velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
80,117,-2.3000000000000007,False,False,44.44444444444444,True,0.06307822222222392,108.02680273333331,108.02680273333331,-1.9,-1.9,0.0,0.0
80,117,-2.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,108.02680273333331,108.02680273333331,-1.9,-1.9,0.0,0.0
80,117,-2.7000000000000006,False,False,44.44444444444444,True,0.06307822222222392,108.02680273333331,108.02680273333331,-1.9,-1.9,0.0,0.0
80,117,-2.900000000000001,False,False,44.44444444444444,True,0.06307822222222392,108.02680273333331,108.02680273333331,-1.9,-1.9,0.0,0.0
80,122,-0.1,False,True,44.44444444444444,True,0.06307822222222392,29.299024955555478,29.299024955555478,-1.35,-1.35,0.0,0.0
80,122,-0.30000000000000004,False,False,44.44444444444444,True,0.06307822222222392,88.58235828888887,88.58235828888887,-1.9,-1.9,0.0,0.0
80,122,-0.5000000000000001,False,False,44.44444444444444,True,0.06307822222222392,99.69346940000001,99.69346940000001,-1.9,-1.9,0.0,0.0
80,122,-0.7000000000000001,False,False,44.44444444444444,True,0.06307822222222392,104.13791384444445,104.13791384444445,-1.9,-1.9,0.0,0.0
80,122,-0.9000000000000001,False,False,44.44444444444444,True,0.06307822222222392,106.36013606666666,106.36013606666666,-1.9,-1.9,0.0,0.0
80,122,-1.1000000000000003,False,False,44.44444444444444,True,0.06307822222222392,108.58235828888886,108.58235828888886,-1.9,-1.9,0.0,0.0
80,122,-1.3000000000000003,False,False,44.44444444444444,True,0.06307822222222392,110.80458051111108,110.80458051111108,-1.9,-1.9,0.0,0.0
80,122,-1.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,110.80458051111108,110.80458051111108,-1.9,-1.9,0.0,0.0
80,122,-1.7000000000000004,False,False,44.44444444444444,True,0.06307822222222392,110.80458051111108,110.80458051111108,-1.9,-1.9,0.0,0.0
80,122,-1.9000000000000004,False,False,44.44444444444444,True,0.06307822222222392,113.02680273333331,113.02680273333331,-1.9,-1.9,0.0,0.0
80,122,-2.1000000000000005,False,False,44.44444444444444,True,0.06307822222222392,113.02680273333331,113.02680273333331,-1.9,-1.9,0.0,0.0
80,122,-2.3000000000000007,False,False,44.44444444444444,True,0.06307822222222392,113.02680273333331,113.02680273333331,-1.9,-1.9,0.0,0.0
80,122,-2.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,113.02680273333331,113.02680273333331,-1.9,-1.9,0.0,0.0
80,122,-2.7000000000000006,False,False,44.44444444444444,True,0.06307822222222392,113.02680273333331,113.02680273333331,-1.9,-1.9,0.0,0.0
80,122,-2.900000000000001,False,False,44.44444444444444,True,0.06307822222222392,113.02680273333331,113.02680273333331,-1.9,-1.9,0.0,0.0
80,127,-0.1,False,True,44.44444444444444,True,0.06307822222222392,33.74346939999991,33.74346939999991,-1.3300000000000005,-1.3300000000000005,0.0,0.0
80,127,-0.30000000000000004,False,False,44.44444444444444,True,0.06307822222222392,93.58235828888887,93.58235828888887,-1.9,-1.9,0.0,0.0
80,127,-0.5000000000000001,False,False,44.44444444444444,True,0.06307822222222392,104.69346940000001,104.69346940000001,-1.9,-1.9,0.0,0.0
80,127,-0.7000000000000001,False,False,44.44444444444444,True,0.06307822222222392,109.13791384444445,109.13791384444445,-1.9,-1.9,0.0,0.0
80,127,-0.9000000000000001,False,False,44.44444444444444,True,0.06307822222222392,111.36013606666666,111.36013606666666,-1.9,-1.9,0.0,0.0
80,127,-1.1000000000000003,False,False,44.44444444444444,True,0.06307822222222392,113.58235828888886,113.58235828888886,-1.9,-1.9,0.0,0.0
80,127,-1.3000000000000003,False,False,44.44444444444444,True,0.06307822222222392,115.80458051111108,115.80458051111108,-1.9,-1.9,0.0,0.0
80,127,-1.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,115.80458051111108,115.80458051111108,-1.9,-1.9,0.0,0.0
80,127,-1.7000000000000004,False,False,44.44444444444444,True,0.06307822222222392,115.80458051111108,115.80458051111108,-1.9,-1.9,0.0,0.0
80,127,-1.9000000000000004,False,False,44.44444444444444,True,0.06307822222222392,118.02680273333331,118.02680273333331,-1.9,-1.9,0.0,0.0
80,127,-2.1000000000000005,False,False,44.44444444444444,True,0.06307822222222392,118.02680273333331,118.02680273333331,-1.9,-1.9,0.0,0.0
80,127,-2.3000000000000007,False,False,44.44444444444444,True,0.06307822222222392,118.02680273333331,118.02680273333331,-1.9,-1.9,0.0,0.0
80,127,-2.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,118.02680273333331,118.02680273333331,-1.9,-1.9,0.0,0.0
80,127,-2.7000000000000006,False,False,44.44444444444444,True,0.06307822222222392,118.02680273333331,118.02680273333331,-1.9,-1.9,0.0,0.0
80,127,-2.900000000000001,False,False,44.44444444444444,True,0.06307822222222392,118.02680273333331,118.02680273333331,-1.9,-1.9,0.0,0.0
80,132,-0.1,False,True,44.44444444444444,True,0.06307822222222392,40.41013606666657,40.41013606666657,-1.3000000000000003,-1.3000000000000003,0.0,0.0
80,132,-0.30000000000000004,False,False,44.44444444444444,True,0.06307822222222392,98.58235828888887,98.58235828888887,-1.9,-1.9,0.0,0.0
80,132,-0.5000000000000001,False,False,44.44444444444444,True,0.06307822222222392,109.69346940000001,109.69346940000001,-1.9,-1.9,0.0,0.0
80,132,-0.7000000000000001,False,False,44.44444444444444,True,0.06307822222222392,114.13791384444445,114.13791384444445,-1.9,-1.9,0.0,0.0
80,132,-0.9000000000000001,False,False,44.44444444444444,True,0.06307822222222392,116.36013606666666,116.36013606666666,-1.9,-1.9,0.0,0.0
80,132,-1.1000000000000003,False,False,44.44444444444444,True,0.06307822222222392,118.58235828888886,118.58235828888886,-1.9,-1.9,0.0,0.0
80,132,-1.3000000000000003,False,False,44.44444444444444,True,0.06307822222222392,120.80458051111108,120.80458051111108,-1.9,-1.9,0.0,0.0
80,132,-1.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,120.80458051111108,120.80458051111108,-1.9,-1.9,0.0,0.0
80,132,-1.7000000000000004,False,False,44.44444444444444,True,0.06307822222222392,120.80458051111108,120.80458051111108,-1.9,-1.9,0.0,0.0
80,132,-1.9000000000000004,False,False,44.44444444444444,True,0.06307822222222392,123.02680273333331,123.02680273333331,-1.9,-1.9,0.0,0.0
80,132,-2.1000000000000005,False,False,44.44444444444444,True,0.06307822222222392,123.02680273333331,123.02680273333331,-1.9,-1.9,0.0,0.0
80,132,-2.3000000000000007,False,False,44.44444444444444,True,0.06307822222222392,123.02680273333331,123.02680273333331,-1.9,-1.9,0.0,0.0
80,132,-2.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,123.02680273333331,123.02680273333331,-1.9,-1.9,0.0,0.0
80,132,-2.7000000000000006,False,False,44.44444444444444,True,0.06307822222222392,123.02680273333331,123.02680273333331,-1.9,-1.9,0.0,0.0
80,132,-2.900000000000001,False,False,44.44444444444444,True,0.06307822222222392,123.02680273333331,123.02680273333331,-1.9,-1.9,0.0,0.0
80,137,-0.1,False,True,44.44444444444444,True,0.06307822222222392,44.854580511110996,44.854580511110996,-1.2800000000000007,-1.2800000000000007,0.0,0.0
80,137,-0.30000000000000004,False,False,44.44444444444444,True,0.06307822222222392,103.58235828888887,103.58235828888887,-1.9,-1.9,0.0,0.0
80,137,-0.5000000000000001,False,False,44.44444444444444,True,0.06307822222222392,114.69346940000001,114.69346940000001,-1.9,-1.9,0.0,0.0
80,137,-0.7000000000000001,False,False,44.44444444444444,True,0.06307822222222392,119.13791384444445,119.13791384444445,-1.9,-1.9,0.0,0.0
80,137,-0.9000000000000001,False,False,44.44444444444444,True,0.06307822222222392,121.36013606666666,121.36013606666666,-1.9,-1.9,0.0,0.0
80,137,-1.1000000000000003,False,False,44.44444444444444,True,0.06307822222222392,123.58235828888886,123.58235828888886,-1.9,-1.9,0.0,0.0
80,137,-1.3000000000000003,False,False,44.44444444444444,True,0.06307822222222392,125.80458051111108,125.80458051111108,-1.9,-1.9,0.0,0.0
80,137,-1.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,125.80458051111108,125.80458051111108,-1.9,-1.9,0.0,0.0
80,137,-1.7000000000000004,False,False,44.44444444444444,True,0.06307822222222392,125.80458051111108,125.80458051111108,-1.9,-1.9,0.0,0.0
80,137,-1.9000000000000004,False,False,44.44444444444444,True,0.06307822222222392,128.0268027333333,128.0268027333333,-1.9,-1.9,0.0,0.0
80,137,-2.1000000000000005,False,False,44.44444444444444,True,0.06307822222222392,128.0268027333333,128.0268027333333,-1.9,-1.9,0.0,0.0
80,137,-2.3000000000000007,False,False,44.44444444444444,True,0.06307822222222392,128.0268027333333,128.0268027333333,-1.9,-1.9,0.0,0.0
80,137,-2.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,128.0268027333333,128.0268027333333,-1.9,-1.9,0.0,0.0
80,137,-2.7000000000000006,False,False,44.44444444444444,True,0.06307822222222392,128.0268027333333,128.0268027333333,-1.9,-1.9,0.0,0.0
80,137,-2.900000000000001,False,False,44.44444444444444,True,0.06307822222222392,128.0268027333333,128.0268027333333,-1.9,-1.9,0.0,0.0
80,142,-0.1,False,True,44.44444444444444,True,0.06307822222222392,49.299024955555424,49.299024955555424,-1.2600000000000007,-1.2600000000000007,0.0,0.0
80,142,-0.30000000000000004,False,False,44.44444444444444,True,0.06307822222222392,108.58235828888887,108.58235828888887,-1.9,-1.9,0.0,0.0
80,142,-0.5000000000000001,False,False,44.44444444444444,True,0.06307822222222392,119.69346940000001,119.69346940000001,-1.9,-1.9,0.0,0.0
80,142,-0.7000000000000001,False,False,44.44444444444444,True,0.06307822222222392,124.13791384444445,124.13791384444445,-1.9,-1.9,0.0,0.0
80,142,-0.9000000000000001,False,False,44.44444444444444,True,0.06307822222222392,126.36013606666666,126.36013606666666,-1.9,-1.9,0.0,0.0
80,142,-1.1000000000000003,False,False,44.44444444444444,True,0.06307822222222392,128.58235828888886,128.58235828888886,-1.9,-1.9,0.0,0.0
80,142,-1.3000000000000003,False,False,44.44444444444444,True,0.06307822222222392,130.80458051111108,130.80458051111108,-1.9,-1.9,0.0,0.0
80,142,-1.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,130.80458051111108,130.80458051111108,-1.9,-1.9,0.0,0.0
80,142,-1.7000000000000004,False,False,44.44444444444444,True,0.06307822222222392,130.80458051111108,130.80458051111108,-1.9,-1.9,0.0,0.0
80,142,-1.9000000000000004,False,False,44.44444444444444,True,0.06307822222222392,133.0268027333333,133.0268027333333,-1.9,-1.9,0.0,0.0
80,142,-2.1000000000000005,False,False,44.44444444444444,True,0.06307822222222392,133.0268027333333,133.0268027333333,-1.9,-1.9,0.0,0.0
80,142,-2.3000000000000007,False,False,44.44444444444444,True,0.06307822222222392,133.0268027333333,133.0268027333333,-1.9,-1.9,0.0,0.0
80,142,-2.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,133.0268027333333,133.0268027333333,-1.9,-1.9,0.0,0.0
80,142,-2.7000000000000006,False,False,44.44444444444444,True,0.06307822222222392,133.0268027333333,133.0268027333333,-1.9,-1.9,0.0,0.0
80,142,-2.900000000000001,False,False,44.44444444444444,True,0.06307822222222392,133.0268027333333,133.0268027333333,-1.9,-1.9,0.0,0.0
80,147,-0.1,False,True,44.44444444444444,True,0.06307822222222392,53.74346939999985,53.74346939999985,-1.2400000000000007,-1.2400000000000007,0.0,0.0
80,147,-0.30000000000000004,False,False,44.44444444444444,True,0.06307822222222392,113.58235828888887,113.58235828888887,-1.9,-1.9,0.0,0.0
80,147,-0.5000000000000001,False,False,44.44444444444444,True,0.06307822222222392,124.6934694,124.6934694,-1.9,-1.9,0.0,0.0
80,147,-0.7000000000000001,False,False,44.44444444444444,True,0.06307822222222392,129.13791384444445,129.13791384444445,-1.9,-1.9,0.0,0.0
80,147,-0.9000000000000001,False,False,44.44444444444444,True,0.06307822222222392,131.36013606666666,131.36013606666666,-1.9,-1.9,0.0,0.0
80,147,-1.1000000000000003,False,False,44.44444444444444,True,0.06307822222222392,133.58235828888886,133.58235828888886,-1.9,-1.9,0.0,0.0
80,147,-1.3000000000000003,False,False,44.44444444444444,True,0.06307822222222392,135.80458051111108,135.80458051111108,-1.9,-1.9,0.0,0.0
80,147,-1.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,135.80458051111108,135.80458051111108,-1.9,-1.9,0.0,0.0
80,147,-1.7000000000000004,False,False,44.44444444444444,True,0.06307822222222392,135.80458051111108,135.80458051111108,-1.9,-1.9,0.0,0.0
80,147,-1.9000000000000004,False,False,44.44444444444444,True,0.06307822222222392,138.0268027333333,138.0268027333333,-1.9,-1.9,0.0,0.0
80,147,-2.1000000000000005,False,False,44.44444444444444,True,0.06307822222222392,138.0268027333333,138.0268027333333,-1.9,-1.9,0.0,0.0
80,147,-2.3000000000000007,False,False,44.44444444444444,True,0.06307822222222392,138.0268027333333,138.0268027333333,-1.9,-1.9,0.0,0.0
80,147,-2.5000000000000004,False,False,44.44444444444444,True,0.06307822222222392,138.0268027333333,138.0268027333333,-1.9,-1.9,0.0,0.0
80,147,-2.7000000000000006,False,False,44.44444444444444,True,0.06307822222222392,138.0268027333333,138.0268027333333,-1.9,-1.9,0.0,0.0
80,147,-2.900000000000001,False,False,44.44444444444444,True,0.06307822222222392,138.0268027333333,138.0268027333333,-1.9,-1.9,0.0,0.0
90,2,-0.1,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.8900000000000001,-1.8900000000000001,0.0,0.0
90,2,-0.30000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.87,-1.87,0.0,0.0
90,2,-0.5000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.85,-1.85,0.0,0.0
90,2,-0.7000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.83,-1.83,0.0,0.0
90,2,-0.9000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.81,-1.81,0.0,0.0
90,2,-1.1000000000000003,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.79,-1.79,0.0,0.0
90,2,-1.3000000000000003,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.77,-1.77,0.0,0.0
90,2,-1.5000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.75,-1.75,0.0,0.0
90,2,-1.7000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.73,-1.73,0.0,0.0
90,2,-1.9000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.71,-1.71,0.0,0.0
90,2,-2.1000000000000005,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.69,-1.69,0.0,0.0
90,2,-2.3000000000000007,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.67,-1.67,0.0,0.0
90,2,-2.5000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.65,-1.65,0.0,0.0
90,2,-2.7000000000000006,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.63,-1.63,0.0,0.0
90,2,-2.900000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000015,-4.140924600000015,-1.6099999999999999,-1.6099999999999999,0.0,0.0
90,7,-0.1,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.87,-1.87,0.0,0.0
90,7,-0.30000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.81,-1.81,0.0,0.0
90,7,-0.5000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.75,-1.75,0.0,0.0
90,7,-0.7000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.69,-1.69,0.0,0.0
90,7,-0.9000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.63,-1.63,0.0,0.0
90,7,-1.1000000000000003,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.5699999999999998,-1.5699999999999998,0.0,0.0
90,7,-1.3000000000000003,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.5099999999999998,-1.5099999999999998,0.0,0.0
90,7,-1.5000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.4499999999999997,-1.4499999999999997,0.0,0.0
90,7,-1.7000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000001,-4.140924600000001,-1.3899999999999997,-1.3899999999999997,0.0,0.0
90,7,-1.9000000000000004,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.3299999999999996,-1.3299999999999996,0.0,0.0
90,7,-2.1000000000000005,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.27,-1.27,0.0,0.0
90,7,-2.3000000000000007,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.2099999999999995,-1.2099999999999995,0.0,0.0
90,7,-2.5000000000000004,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.15,-1.15,0.0,0.0
90,7,-2.7000000000000006,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.0899999999999999,-1.0899999999999999,0.0,0.0
90,7,-2.900000000000001,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.0299999999999998,-1.0299999999999998,0.0,0.0
90,12,-0.1,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.85,-1.85,0.0,0.0
90,12,-0.30000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.75,-1.75,0.0,0.0
90,12,-0.5000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.65,-1.65,0.0,0.0
90,12,-0.7000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.5499999999999998,-1.5499999999999998,0.0,0.0
90,12,-0.9000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.4499999999999997,-1.4499999999999997,0.0,0.0
90,12,-1.1000000000000003,True,True,50.0,True,11.193090000000002,-3.9554719999999888,-3.9554719999999888,-1.3499999999999996,-1.3499999999999996,0.0,0.0
90,12,-1.3000000000000003,True,True,50.0,True,8.915208,-4.242177400000005,-4.242177400000005,-1.2499999999999996,-1.2499999999999996,0.0,0.0
90,12,-1.5000000000000004,True,True,50.0,True,8.915208,-4.242177400000005,-4.242177400000005,-1.15,-1.15,0.0,0.0
90,12,-1.7000000000000004,True,True,50.0,True,8.915208,-4.242177400000005,-4.242177400000005,-1.0499999999999998,-1.0499999999999998,0.0,0.0
90,12,-1.9000000000000004,True,True,50.0,True,6.637326,-4.076808600000009,-4.076808600000009,-0.9499999999999997,-0.9499999999999997,0.0,0.0
90,12,-2.1000000000000005,True,True,50.0,True,6.637326,-4.076808600000009,-4.076808600000009,-0.8499999999999996,-0.8499999999999996,0.0,0.0
90,12,-2.3000000000000007,True,True,50.0,True,6.637326,-4.076808600000009,-4.076808600000009,-0.7499999999999996,-0.7499999999999996,0.0,0.0
90,12,-2.5000000000000004,True,True,50.0,True,6.637326,-4.076808600000009,-4.076808600000009,-0.6499999999999999,-0.6499999999999999,0.0,0.0
90,12,-2.7000000000000006,True,True,50.0,True,6.637326,-4.076808600000009,-4.076808600000009,-0.5499999999999994,-0.5499999999999994,0.0,0.0
90,12,-2.900000000000001,True,True,50.0,True,6.637326,-4.076808600000009,-4.076808600000009,-0.44999999999999973,-0.44999999999999973,0.0,0.0
90,17,-0.1,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.83,-1.83,0.0,0.0
90,17,-0.30000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.69,-1.69,0.0,0.0
90,17,-0.5000000000000001,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.5499999999999998,-1.5499999999999998,0.0,0.0
90,17,-0.7000000000000001,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.4099999999999997,-1.4099999999999997,0.0,0.0
90,17,-0.9000000000000001,True,True,50.0,True,8.915208,-4.242177400000005,-4.242177400000005,-1.27,-1.27,0.0,0.0
90,17,-1.1000000000000003,True,True,50.0,True,6.637326,-4.076808599999981,-4.076808599999981,-1.1299999999999994,-1.1299999999999994,0.0,0.0
90,17,-1.3000000000000003,True,True,50.0,True,0.5629740000000002,-4.1532110000000015,-4.1532110000000015,-0.9899999999999998,-0.9899999999999998,0.0,0.0
90,17,-1.5000000000000004,True,True,50.0,True,0.5629740000000002,-4.1532110000000015,-4.1532110000000015,-0.8499999999999996,-0.8499999999999996,0.0,0.0
90,17,-1.7000000000000004,True,True,50.0,True,0.5629740000000002,-4.1532110000000015,-4.1532110000000015,-0.7099999999999995,-0.7099999999999995,0.0,0.0
90,17,-1.9000000000000004,True,True,50.0,True,0.5629740000000002,-1.6532110000000158,-1.6532110000000158,-0.5699999999999998,-0.5699999999999998,0.0,0.0
90,17,-2.1000000000000005,True,True,50.0,True,0.5629740000000002,-1.6532110000000158,-1.6532110000000158,-0.42999999999999927,-0.42999999999999927,0.0,0.0
90,17,-2.3000000000000007,True,True,50.0,True,0.5629740000000002,-1.6532110000000158,-1.6532110000000158,-0.2899999999999996,-0.2899999999999996,0.0,0.0
90,17,-2.5000000000000004,True,True,50.0,True,0.5629740000000002,-1.6532110000000158,-1.6532110000000158,-0.14999999999999947,-0.14999999999999947,0.0,0.0
90,17,-2.7000000000000006,True,True,50.0,True,0.5629740000000002,-1.6532110000000158,-1.6532110000000158,-0.009999999999999787,-0.009999999999999787,0.0,0.0
90,17,-2.900000000000001,False,False,50.0,True,0.5629740000000002,1.7967889999999809,1.7967889999999809,-1.9,-1.9,0.0,0.0
90,22,-0.1,True,True,50.0,True,12.711678000000003,-4.140924600000036,-4.140924600000036,-1.81,-1.81,0.0,0.0
90,22,-0.30000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000036,-4.140924600000036,-1.63,-1.63,0.0,0.0
90,22,-0.5000000000000001,True,True,50.0,True,11.193090000000002,-3.955472000000003,-3.955472000000003,-1.4499999999999997,-1.4499999999999997,0.0,0.0
90,22,-0.7000000000000001,True,True,50.0,True,6.637326,-4.076808599999995,-4.076808599999995,-1.27,-1.27,0.0,0.0
90,22,-0.9000000000000001,True,True,50.0,True,0.5629740000000002,-4.1532110000000015,-4.1532110000000015,-1.0899999999999999,-1.0899999999999999,0.0,0.0
90,22,-1.1000000000000003,True,True,50.0,True,0.5629740000000002,-1.6532109999999873,-1.6532109999999873,-0.9099999999999997,-0.9099999999999997,0.0,0.0
90,22,-1.3000000000000003,False,True,50.0,True,0.5629740000000002,0.8467889999999985,0.8467889999999985,-0.7299999999999995,-0.7299999999999995,0.0,0.0
90,22,-1.5000000000000004,False,True,50.0,True,0.5629740000000002,0.8467889999999985,0.8467889999999985,-0.5499999999999998,-0.5499999999999998,0.0,0.0
90,22,-1.7000000000000004,False,True,50.0,True,0.5629740000000002,0.8467889999999985,0.8467889999999985,-0.3699999999999992,-0.3699999999999992,0.0,0.0
90,22,-1.9000000000000004,False,True,50.0,True,0.5629740000000002,3.3467889999999842,3.3467889999999842,-0.18999999999999995,-0.18999999999999995,0.0,0.0
90,22,-2.1000000000000005,False,True,50.0,True,0.5629740000000002,3.3467889999999842,3.3467889999999842,-0.009999999999998899,-0.009999999999998899,0.0,0.0
90,22,-2.3000000000000007,False,False,50.0,True,0.5629740000000002,6.796788999999981,6.796788999999981,-1.9,-1.9,0.0,0.0
90,22,-2.5000000000000004,False,False,50.0,True,0.5629740000000002,6.796788999999981,6.796788999999981,-1.9,-1.9,0.0,0.0
90,22,-2.7000000000000006,False,False,50.0,True,0.5629740000000002,6.796788999999981,6.796788999999981,-1.9,-1.9,0.0,0.0
90,22,-2.900000000000001,False,False,50.0,True,0.5629740000000002,6.796788999999981,6.796788999999981,-1.9,-1.9,0.0,0.0
90,27,-0.1,True,True,50.0,True,12.711678000000003,-4.140924600000036,-4.140924600000036,-1.79,-1.79,0.0,0.0
90,27,-0.30000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000036,-4.140924600000036,-1.5699999999999998,-1.5699999999999998,0.0,0.0
90,27,-0.5000000000000001,True,True,50.0,True,6.637326,-4.076808599999995,-4.076808599999995,-1.35,-1.35,0.0,0.0
90,27,-0.7000000000000001,True,True,50.0,True,0.5629740000000002,-1.6532110000000015,-1.6532110000000015,-1.13,-1.13,0.0,0.0
90,27,-0.9000000000000001,False,True,50.0,True,0.5629740000000002,0.8467889999999985,0.8467889999999985,-0.9099999999999997,-0.9099999999999997,0.0,0.0
90,27,-1.1000000000000003,False,True,50.0,True,0.5629740000000002,3.3467890000000127,3.3467890000000127,-0.69,-0.69,0.0,0.0
90,27,-1.3000000000000003,False,True,50.0,True,0.5629740000000002,5.8467889999999985,5.8467889999999985,-0.4699999999999993,-0.4699999999999993,0.0,0.0
90,27,-1.5000000000000004,False,True,50.0,True,0.5629740000000002,5.8467889999999985,5.8467889999999985,-0.24999999999999956,-0.24999999999999956,0.0,0.0
90,27,-1.7000000000000004,False,True,50.0,True,0.5629740000000002,5.8467889999999985,5.8467889999999985,-0.02999999999999936,-0.02999999999999936,0.0,0.0
90,27,-1.9000000000000004,False,False,50.0,True,0.5629740000000002,11.79678899999998,11.79678899999998,-1.9,-1.9,0.0,0.0
90,27,-2.1000000000000005,False,False,50.0,True,0.5629740000000002,11.79678899999998,11.79678899999998,-1.9,-1.9,0.0,0.0
90,27,-2.3000000000000007,False,False,50.0,True,0.5629740000000002,11.79678899999998,11.79678899999998,-1.9,-1.9,0.0,0.0
90,27,-2.5000000000000004,False,False,50.0,True,0.5629740000000002,11.79678899999998,11.79678899999998,-1.9,-1.9,0.0,0.0
90,27,-2.7000000000000006,False,False,50.0,True,0.5629740000000002,11.79678899999998,11.79678899999998,-1.9,-1.9,0.0,0.0
90,27,-2.900000000000001,False,False,50.0,True,0.5629740000000002,11.79678899999998,11.79678899999998,-1.9,-1.9,0.0,0.0
90,32,-0.1,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.77,-1.77,0.0,0.0
90,32,-0.30000000000000004,True,True,50.0,True,12.711678000000003,-4.140924600000008,-4.140924600000008,-1.5099999999999998,-1.5099999999999998,0.0,0.0
90,32,-0.5000000000000001,True,True,50.0,True,0.5629740000000002,-1.6532110000000015,-1.6532110000000015,-1.2499999999999996,-1.2499999999999996,0.0,0.0
90,32,-0.7000000000000001,False,True,50.0,True,0.5629740000000002,3.3467889999999985,3.3467889999999985,-0.9899999999999998,-0.9899999999999998,0.0,0.0
90,32,-0.9000000000000001,False,True,50.0,True,0.5629740000000002,5.8467889999999985,5.8467889999999985,-0.7299999999999995,-0.7299999999999995,0.0,0.0
90,32,-1.1000000000000003,False,True,50.0,True,0.5629740000000002,8.346789000000012,8.346789000000012,-0.46999999999999975,-0.46999999999999975,0.0,0.0
90,32,-1.3000000000000003,False,True,50.0,True,0.5629740000000002,10.846788999999998,10.846788999999998,-0.20999999999999952,-0.20999999999999952,0.0,0.0
90,32,-1.5000000000000004,False,False,50.0,True,0.5629740000000002,14.296788999999995,14.296788999999995,-1.9,-1.9,0.0,0.0
90,32,-1.7000000000000004,False,False,50.0,True,0.5629740000000002,14.296788999999995,14.296788999999995,-1.9,-1.9,0.0,0.0
